-0.03886654	0.016824808	0.0339295	0.028290011	0.06758933	-0.10375774	0.11252578	0.04069789	0.09911901	0.08821244	-0.034535374	-0.08464756	0.031702995	-0.10520554	0.015161377	-0.075184554
-0.37167805	0.3777967	0.45576122	0.43941113	0.43973935	-0.458306	0.42477155	0.44287503	0.4121678	0.42267823	-0.40483958	-0.42409602	0.45326397	-0.36335322	0.41510344	-0.39430562
0.20330358	-0.17686418	-0.1444942	-0.23008767	-0.23895054	0.24006188	-0.22674003	-0.18364918	-0.16409245	-0.16934133	0.20545615	0.20111683	-0.14695963	0.13067816	-0.22305939	0.14063567
0.044431586	-0.12759659	-0.10277036	-0.055625074	-0.10307045	0.04374364	-0.08615787	-0.05755565	-0.037085533	-0.07347217	0.12896203	0.09941453	-0.06619903	0.022863418	-0.06318045	0.057252098
0.52928936	-0.48759922	-0.53973496	-0.4949333	-0.51365864	0.50894886	-0.53001064	-0.47110423	-0.49625114	-0.51437193	0.5370645	0.48787564	-0.48872647	0.46184728	-0.45980784	0.5092431
0.20131522	-0.23413385	-0.16018178	-0.15518972	-0.24836859	0.17036602	-0.2069283	-0.18737441	-0.16424505	-0.18379569	0.2164552	0.23817731	-0.23120135	0.2247044	-0.25873387	0.26471198
0.024426596	-0.04629515	-0.009169002	-0.04311298	-0.014263724	0.05948463	0.010811761	-0.004821503	-0.016796589	-0.06570079	0.059375945	0.02148316	0.009685091	-0.02527795	-0.012278603	0.07685067
0.16656028	-0.13749586	-0.19511077	-0.12734061	-0.15182035	0.14198132	-0.1593155	-0.13718304	-0.16670658	-0.2122817	0.20604712	0.22587676	-0.21701825	0.20354457	-0.16171673	0.18166746
0.27262357	-0.20133881	-0.20916532	-0.18111649	-0.28260538	0.2665029	-0.20479701	-0.21980831	-0.20096597	-0.2553937	0.31987974	0.27405813	-0.2677403	0.1679497	-0.27780393	0.2291525
0.0050679394	0.034498595	0.06365989	0.09605249	0.056283344	-0.091991596	0.049675222	0.043587387	0.08649027	0.0006036068	-0.050269887	-0.053677738	0.11499926	-0.05562523	0.037448056	-0.07056237
-0.13980521	0.14207476	0.12785633	0.16222613	0.17986657	-0.14351246	0.17367907	0.11217032	0.16002426	0.10638034	-0.17990609	-0.11627676	0.18807347	-0.1573372	0.15908083	-0.16235502
-0.52519256	0.55041355	0.5172319	0.55872774	0.5109895	-0.50986636	0.56939214	0.5335437	0.5461972	0.5119853	-0.51594687	-0.5528166	0.5574415	-0.526656	0.5318575	-0.4781329
-0.32931775	0.3155301	0.31899118	0.28761014	0.35897094	-0.2978375	0.3626868	0.33648965	0.30032822	0.3653173	-0.37246218	-0.3078	0.2980273	-0.34833843	0.28606963	-0.26546156
0.22217679	-0.1951764	-0.23671003	-0.20378089	-0.2586086	0.21538542	-0.26790363	-0.22569057	-0.27972215	-0.23002256	0.28419182	0.24171466	-0.18629597	0.16348019	-0.26507476	0.2913667
-0.13072516	0.11415707	0.13461834	0.14527097	0.18041034	-0.23024829	0.17622298	0.1443048	0.16615452	0.11130026	-0.21849799	-0.23659837	0.21104965	-0.14901376	0.07418441	-0.16113581
-0.1638029	0.22158225	0.23814629	0.21766315	0.22169864	-0.21760277	0.24720795	0.22864686	0.17467801	0.21832246	-0.24235196	-0.2007802	0.23171438	-0.19358973	0.16438492	-0.1121817
0.05143135	-0.11149894	-0.14611657	-0.14047308	-0.12078011	0.076561525	-0.056041297	-0.08176583	-0.055332925	-0.068661	0.085901625	0.06934805	-0.08467309	0.14472333	-0.076554894	0.100899965
0.12278556	-0.106058404	-0.1674362	-0.11880456	-0.17251362	0.108497344	-0.18306778	-0.08815521	-0.12154281	-0.1765268	0.0997158	0.0996537	-0.10338611	0.1516263	-0.15953226	0.18102391
0.50418216	-0.49053836	-0.46336138	-0.43485406	-0.5235923	0.4865965	-0.44680378	-0.4955145	-0.5222086	-0.48566976	0.5201698	0.46258074	-0.46756905	0.44133177	-0.54940903	0.43941274
-0.16052876	0.16136335	0.13618132	0.17585096	0.14248131	-0.14680682	0.13421966	0.18020518	0.18399093	0.12926717	-0.18984272	-0.14692634	0.19776142	-0.14756155	0.038132843	-0.07220139
0.23943587	-0.24756284	-0.29440296	-0.25368598	-0.2904066	0.31151873	-0.3112612	-0.26228783	-0.29272696	-0.31090814	0.27927664	0.299155	-0.25113446	0.23609824	-0.32220948	0.32389048
-0.251036	0.29230863	0.31660575	0.3245429	0.31327194	-0.2960058	0.33937588	0.25908267	0.3120663	0.22778855	-0.37121108	-0.3465535	0.2827128	-0.2903266	0.14836003	-0.16220029
0.032151274	-0.033895716	0.005654876	0.043776173	-0.03742221	0.014122493	-0.04035001	0.03547091	0.01634925	-0.027571991	-0.020328421	-0.04437129	0.04596989	-0.02138554	0.0013233549	0.037710384
0.2808895	-0.2924045	-0.2751406	-0.20246884	-0.31246427	0.25901988	-0.26768953	-0.29393226	-0.2236993	-0.24373746	0.31059858	0.2880412	-0.27045277	0.24866425	-0.33075783	0.280738
-0.03487183	-0.008284482	0.02346452	0.035782184	0.048934203	-0.018921254	0.017198823	0.07005143	0.0531673	-0.014821774	-0.02303555	-0.010364173	0.022644436	-0.03124223	-0.042469926	0.034523454
0.28942165	-0.33608177	-0.28354204	-0.3303427	-0.36506033	0.31204584	-0.34534672	-0.30331907	-0.35022032	-0.30450094	0.30877143	0.32519105	-0.26738328	0.26683775	-0.33629265	0.3175141
-0.25154865	0.23594834	0.25068715	0.25803882	0.2631871	-0.32741055	0.30009612	0.32234785	0.25792146	0.28496122	-0.2959588	-0.34600052	0.26889002	-0.28595728	0.28572756	-0.25736508
-0.12168311	0.102045596	0.14213715	0.10018399	0.114839874	-0.071623765	0.074745394	0.10898785	0.0829891	0.07277706	-0.14136393	-0.09734668	0.0809156	-0.114679664	0.062902756	-0.03983955
0.24226497	-0.32806706	-0.25329712	-0.31493625	-0.33111522	0.26900232	-0.321134	-0.23911269	-0.25136903	-0.3211681	0.26969332	0.27946505	-0.31524444	0.29275984	-0.30154	0.29663754
0.088175945	-0.059182055	-0.11567244	-0.133005	-0.07603692	0.1387318	-0.07711203	-0.11023705	-0.050438326	-0.07313328	0.10792336	0.087134786	-0.13516839	0.06441268	-0.087284684	0.074159026
0.29254562	-0.30864358	-0.31658354	-0.34342277	-0.42012048	0.41890156	-0.3493532	-0.32920426	-0.33368263	-0.35332802	0.42435992	0.40209886	-0.4002084	0.31107444	-0.3847756	0.38664758
0.5390818	-0.4877652	-0.5741313	-0.55555207	-0.5888884	0.5733135	-0.5074034	-0.5706941	-0.5734923	-0.5177698	0.57875896	0.5747715	-0.49288127	0.56586266	-0.57206595	0.564804
-0.34459007	0.32245263	0.36309755	0.42289665	0.42125475	-0.4313252	0.35317314	0.33734554	0.3949549	0.34897664	-0.45264632	-0.48868054	0.38962874	-0.3699764	0.3563158	-0.30670488
-0.21215169	0.22803739	0.19343369	0.19834566	0.23683867	-0.16246192	0.24890713	0.21698925	0.23801158	0.19363566	-0.22923896	-0.20911591	0.23912162	-0.24263644	0.22050107	-0.15269718
0.2973626	-0.21551122	-0.24959862	-0.27267283	-0.30107635	0.2544493	-0.23714268	-0.27146643	-0.28292656	-0.24794456	0.29054704	0.2700481	-0.32224193	0.22750205	-0.30765647	0.24718907
-0.14935194	0.16281815	0.2307223	0.24638677	0.21334569	-0.23101613	0.25723073	0.16261655	0.23480645	0.24635488	-0.2841136	-0.26846725	0.19853497	-0.14759418	0.2126086	-0.21679358
-0.4564591	0.43053755	0.47438446	0.49228257	0.48929945	-0.51450837	0.47819224	0.45453626	0.46114594	0.465408	-0.54311544	-0.52638376	0.5367442	-0.48280153	0.35576704	-0.40583515
0.1900373	-0.122633465	-0.17091055	-0.13132493	-0.1374176	0.09940337	-0.10266256	-0.086878985	-0.17261535	-0.0995967	0.18914063	0.11869904	-0.12675261	0.13932993	-0.14775501	0.16911657
-0.089517385	0.10079683	0.15933317	0.12950091	0.13272275	-0.1637814	0.15740384	0.075811	0.15059169	0.10254201	-0.11987659	-0.09630259	0.1538219	-0.13875562	0.05466396	-0.08142459
0.2220896	-0.15238945	-0.19386329	-0.24749146	-0.19923149	0.23606956	-0.19498976	-0.18208148	-0.25036258	-0.15580165	0.19710423	0.2407894	-0.19691533	0.20955847	-0.19262919	0.25433996
0.22638185	-0.21257672	-0.14902742	-0.13149954	-0.17785335	0.14964129	-0.15698218	-0.145051	-0.16895288	-0.21807806	0.13767858	0.15089965	-0.12728785	0.13885637	-0.257042	0.21438989
0.28582937	-0.29173163	-0.31522796	-0.33397532	-0.29210493	0.3611999	-0.27578297	-0.31752574	-0.34674737	-0.34713578	0.2979182	0.34656024	-0.30560625	0.33194774	-0.31351918	0.30550066
-0.31766367	0.23972973	0.3333647	0.32951868	0.3774825	-0.2949316	0.32960677	0.2397974	0.30096188	0.25885582	-0.3703772	-0.3526817	0.34880048	-0.29996556	0.20871231	-0.2879448
-0.27526772	0.27558085	0.27877074	0.229059	0.2649001	-0.22235896	0.20972991	0.22193721	0.2819306	0.18874007	-0.3158215	-0.23571096	0.25615844	-0.2025182	0.17388922	-0.21675995
-0.019254755	0.07778178	0.06404195	0.053617727	0.046408467	-0.047977895	0.06599698	0.006521163	0.07732274	0.08486911	-0.033389203	-0.042809956	0.09279402	-0.07605442	-0.001379518	0.0071625817
-0.039832447	0.0063776546	0.0341544	0.027458088	0.03545452	-0.0016197356	0.05624933	0.048315644	0.022380905	0.031310976	-0.04028246	0.0023573074	0.016366454	-0.038159482	0.058553472	0.001598458
-0.26422566	0.294451	0.3132856	0.2843104	0.30904514	-0.34550107	0.32956505	0.25860065	0.2751192	0.23944137	-0.34114727	-0.37208945	0.28823555	-0.2761612	0.24567842	-0.19619758
-0.05416789	0.027124304	0.053579878	0.06043384	0.0559714	-0.091197915	0.03273712	0.080526434	0.09958505	0.08989932	-0.058513165	-0.09024545	0.081002556	-0.07070022	0.049633548	-0.057213716
-0.1130248	0.07734172	0.12135354	0.08257657	0.10669113	-0.07329169	0.056708265	0.13300137	0.13833535	0.055692032	-0.06113235	-0.13106768	0.06499374	-0.060773812	0.03690895	-0.05179958
-0.33942795	0.3455471	0.3936392	0.36826572	0.39109477	-0.39434615	0.33394426	0.37451026	0.346624	0.30864593	-0.35698858	-0.38531727	0.39087746	-0.32463354	0.31355658	-0.36012277
0.12254869	-0.09289037	-0.032983836	-0.05605193	-0.10907534	0.0835064	-0.11344213	-0.07800407	-0.04284277	-0.035710465	0.089437924	0.098091684	-0.09325108	0.10049665	-0.0912793	0.047473293
0.2961751	-0.3893366	-0.32009596	-0.3563685	-0.41656345	0.3414019	-0.37244093	-0.34443086	-0.32864162	-0.31308216	0.44772905	0.39644793	-0.38112873	0.2816503	-0.36028135	0.29961592
0.11399382	-0.11945328	-0.093573056	-0.11856775	-0.12901019	0.16412105	-0.10834762	-0.11752469	-0.11371534	-0.113667555	0.11525043	0.18298444	-0.13527355	0.13155541	-0.08953191	0.13276282
-0.00081939745	-0.012602038	-0.004923527	0.031555865	0.044202343	-0.030115247	0.009175362	-0.027173184	-0.020828271	0.019008648	-0.012968442	0.034318328	0.0072739073	-0.027871467	0.034316402	-0.04700893
0.39121994	-0.33055964	-0.39821008	-0.31645036	-0.37828338	0.4193294	-0.3892057	-0.35592175	-0.35531107	-0.31899765	0.36646926	0.35872132	-0.33677474	0.3168114	-0.40697172	0.33092535
0.24146554	-0.24660386	-0.23967387	-0.28655016	-0.27803373	0.3457152	-0.25816804	-0.2913839	-0.29414138	-0.28271642	0.2928323	0.27332264	-0.3276812	0.23421223	-0.27920234	0.28135085
-0.32662407	0.30178636	0.3222492	0.3661216	0.36676484	-0.39362106	0.35012838	0.28305104	0.3208304	0.30094463	-0.35151708	-0.38852438	0.33616334	-0.30578154	0.3256368	-0.2517465
-0.3880531	0.43393004	0.43687597	0.5054435	0.5426869	-0.5248098	0.50577474	0.4942023	0.4381428	0.47245824	-0.49374637	-0.5414182	0.4884735	-0.42635927	0.4037635	-0.43024254
0.40320617	-0.43600914	-0.42250088	-0.3735805	-0.43157318	0.48134	-0.41656253	-0.42008865	-0.3870753	-0.39825052	0.43071872	0.47351554	-0.40908656	0.4187918	-0.44291258	0.46101865
0.2997148	-0.25485533	-0.27063546	-0.24360375	-0.27962548	0.27889943	-0.27072293	-0.21730955	-0.29255208	-0.2067574	0.26339188	0.25290132	-0.22687887	0.21972571	-0.22154827	0.24049187
0.14875996	-0.08287778	-0.13623942	-0.098595	-0.1514212	0.1397949	-0.10004346	-0.16308303	-0.11633373	-0.1615328	0.118608974	0.13114065	-0.15931052	0.08092679	-0.16513528	0.15446351
-0.38863736	0.4405605	0.38947523	0.38087595	0.4276389	-0.48739603	0.42504162	0.39252934	0.46849853	0.404321	-0.45557123	-0.4235734	0.44830057	-0.424834	0.38826725	-0.4177531
-0.22473705	0.24278782	0.25093603	0.20669909	0.26311535	-0.25051728	0.24917834	0.211627	0.20266083	0.2040407	-0.23349063	-0.30303386	0.27520293	-0.22478218	0.11245606	-0.16859984
-0.13489437	0.14507473	0.17373723	0.19883181	0.14275858	-0.16615959	0.14622812	0.21586864	0.196672	0.21173246	-0.2040884	-0.22684436	0.19967765	-0.16063534	0.083932	-0.17867988
-0.2250177	0.19732991	0.2624678	0.25824663	0.22901991	-0.26218352	0.25587106	0.28333256	0.2950651	0.19539966	-0.3181862	-0.22156644	0.26389447	-0.25998095	0.15253	-0.17329277
-0.3364825	0.3009588	0.32447124	0.32083723	0.3256339	-0.35287905	0.29664558	0.27765462	0.36059865	0.33298412	-0.40929756	-0.39358804	0.307034	-0.30843586	0.23381342	-0.26295167
0.11614843	-0.070515834	-0.08005439	-0.103250876	-0.06961084	0.017140336	-0.07906988	-0.01762031	-0.10277466	-0.08021685	0.012945789	0.1066609	-0.023777781	0.097695656	-0.1290495	0.114249475
-0.19269273	0.2067539	0.26493642	0.29478663	0.26527572	-0.25815743	0.30694318	0.21392122	0.23231994	0.20105581	-0.31387973	-0.31233793	0.3128689	-0.23412108	0.22174194	-0.25939992
0.19309603	-0.14929873	-0.1473496	-0.16877748	-0.15490459	0.13929678	-0.17079765	-0.1539569	-0.123474985	-0.20704538	0.16408882	0.14222448	-0.12919287	0.15562451	-0.19245532	0.2127916
0.4022784	-0.4425876	-0.42984274	-0.4232946	-0.47365704	0.4700226	-0.41179925	-0.479733	-0.4588179	-0.38900757	0.46645153	0.42288464	-0.41481185	0.41506568	-0.46885744	0.48262975
0.2218872	-0.19989654	-0.15328497	-0.21192504	-0.22748822	0.16713801	-0.20885645	-0.1965991	-0.17046165	-0.16863161	0.17316815	0.18954653	-0.21803433	0.12785842	-0.1716802	0.21147458
0.26378182	-0.2546683	-0.19108848	-0.24634446	-0.21372502	0.2838265	-0.28082895	-0.2446635	-0.20393609	-0.22819448	0.22690836	0.29471788	-0.22711383	0.20783514	-0.25719222	0.23130247
0.5625786	-0.51363474	-0.5267397	-0.52836156	-0.5232208	0.50290275	-0.56251276	-0.55994	-0.50977	-0.535684	0.5862396	0.57055956	-0.4962435	0.44643193	-0.55467916	0.5789555
-0.055992145	0.056409243	0.14687687	0.14525029	0.15295205	-0.15577383	0.13271782	0.063233756	0.13268384	0.12624352	-0.090510316	-0.08216173	0.11880392	-0.09562881	0.06762834	-0.048345692
0.32105646	-0.3025681	-0.24501573	-0.27005765	-0.37409294	0.31137013	-0.3327714	-0.27008724	-0.32214075	-0.28122965	0.38216698	0.37651268	-0.34002492	0.2101777	-0.33133674	0.29047117
-0.39152357	0.3468497	0.38109744	0.40222722	0.42349595	-0.44571775	0.43070066	0.33193132	0.43419427	0.33652017	-0.48186922	-0.4104903	0.39730066	-0.41259378	0.26904368	-0.32303408
0.13452241	-0.15581596	-0.16171142	-0.18164448	-0.11109294	0.18125124	-0.17554611	-0.124546185	-0.14998415	-0.12868658	0.15922622	0.19920528	-0.13653098	0.14859486	-0.13098525	0.15583774
0.27696148	-0.24117538	-0.24223398	-0.2882022	-0.33142814	0.29786468	-0.27807108	-0.30645746	-0.30970576	-0.30289462	0.39018714	0.3210476	-0.29497522	0.23919494	-0.33233878	0.31063125
-0.20344423	0.17459966	0.22664425	0.24725431	0.28988627	-0.23839737	0.2414207	0.25887743	0.20020305	0.20244706	-0.20561868	-0.20159188	0.24718717	-0.23395884	0.11487592	-0.17226827
-0.4925526	0.52041835	0.55281764	0.5123672	0.5212698	-0.51042855	0.5665866	0.48409164	0.5178952	0.5298894	-0.5544149	-0.5637933	0.55545145	-0.5213823	0.42128918	-0.44272664
-0.030497182	0.033856466	0.022201391	0.014630972	0.045691904	0.030331066	-0.024090236	0.015337892	0.047970176	0.0055854265	0.018458936	0.020533279	0.0052085174	0.029367585	0.03467691	0.024834609
0.27614707	-0.31205395	-0.30414084	-0.32638288	-0.3428765	0.3109051	-0.26918823	-0.26168188	-0.30017775	-0.26015547	0.31692913	0.34948802	-0.3029539	0.25049004	-0.28031772	0.29697007
0.05647541	-0.14845756	-0.075162366	-0.11313909	-0.14042984	0.073924616	-0.11948381	-0.1501335	-0.13863388	-0.106879525	0.06022504	0.121957354	-0.099410795	0.08952214	-0.07386026	0.13223265
-0.3845938	0.3882807	0.33973303	0.3025477	0.28674686	-0.30972293	0.2825973	0.2974846	0.36321065	0.35595733	-0.28283265	-0.3205592	0.37238646	-0.33842614	0.39145184	-0.3676446
-0.17286025	0.11124205	0.19065957	0.19078384	0.14100274	-0.16172503	0.15379322	0.1783713	0.13967846	0.14891915	-0.20093839	-0.18802086	0.18208651	-0.12487102	0.18381622	-0.08281692
-0.20383157	0.13979717	0.18261513	0.15940517	0.23218791	-0.18875551	0.1614904	0.15725707	0.21664992	0.19740821	-0.19885194	-0.22039998	0.18620916	-0.1435491	0.15549181	-0.16974871
-0.35840923	0.39114794	0.41494963	0.4405627	0.4535592	-0.49823552	0.4099841	0.40839738	0.41462582	0.37146142	-0.45142803	-0.4824273	0.44467124	-0.40487856	0.39650908	-0.3518894
0.50298625	-0.59881234	-0.5654449	-0.504573	-0.5728478	0.51854455	-0.5171036	-0.5922761	-0.5874403	-0.5141603	0.5500768	0.5844249	-0.5523302	0.52486104	-0.61911845	0.5303496
0.12493003	-0.20270553	-0.1189434	-0.17612657	-0.11443379	0.15806009	-0.13462728	-0.15424667	-0.14235178	-0.16078053	0.15643084	0.11313081	-0.14429018	0.106071204	-0.12256788	0.14338323
0.0023137492	-0.0042133057	-0.010643012	-0.031327892	-0.02840344	0.05973633	-0.032815706	-0.022827944	0.00929792	-0.07373778	0.03345506	-0.010394149	-0.020386267	-0.025754103	-0.10208826	0.08005088
-0.062182866	-0.02131072	0.05779977	0.02270115	0.05406583	-0.061582305	0.035309285	0.053535383	-0.012461367	0.012442102	0.009643483	0.016150312	0.046684522	0.009772434	0.049580242	0.0069952104
0.15173472	-0.17039822	-0.106529914	-0.17089504	-0.16489366	0.19625205	-0.14552788	-0.172353	-0.2043581	-0.16180922	0.12014541	0.20290695	-0.14011288	0.1991636	-0.1426722	0.17837541
0.39058018	-0.4051055	-0.35503286	-0.39474094	-0.38855693	0.36427307	-0.4089107	-0.34517613	-0.38068792	-0.42162427	0.36364368	0.3735265	-0.36309636	0.350713	-0.40151015	0.3822816
0.041195426	-0.12971193	-0.09422763	-0.10882265	-0.119261414	0.12576114	-0.11752297	-0.053485036	-0.060027372	-0.10741108	0.050165225	0.071840316	-0.0672114	0.10849742	-0.113347806	0.087370165
0.10554214	-0.089512974	-0.16565065	-0.12711786	-0.1094424	0.16783978	-0.11761987	-0.10035087	-0.11492215	-0.10723591	0.11072411	0.12877186	-0.14375997	0.11732008	-0.20034772	0.16157538
-0.16065936	0.14694962	0.1366493	0.16151948	0.14808078	-0.22561938	0.16763914	0.14755787	0.15662391	0.13913833	-0.24428649	-0.24793208	0.2203473	-0.22177488	0.10595151	-0.13815664
-0.0017449205	-0.08366552	-0.05121498	0.014628259	-0.042319972	0.029836886	-0.08184199	0.0043451646	-0.034463715	-0.049996942	0.059523422	0.054990973	-0.03619803	-0.0010674212	-0.08916216	0.07243124
0.639587	-0.6430577	-0.5690184	-0.64186466	-0.576182	0.6588249	-0.56950474	-0.6461566	-0.59086	-0.5846895	0.60047275	0.6629255	-0.5728213	0.6153414	-0.57361335	0.606948
-0.12708063	0.10858429	0.1226151	0.045647997	0.12614198	-0.12764914	0.08560659	0.053657968	0.060885243	0.05071361	-0.07150573	-0.08769635	0.08237727	-0.12165121	0.05617214	-0.1289219
0.34787872	-0.3025868	-0.32129908	-0.29038766	-0.26285702	0.25866956	-0.35006517	-0.3336351	-0.2922893	-0.2992599	0.333628	0.30101985	-0.28749132	0.2882378	-0.34251177	0.27673435
0.095055714	-0.13754684	-0.09551917	-0.074084535	-0.09282373	0.13468964	-0.07822441	-0.08981881	-0.08532606	-0.08164678	0.08517074	0.10446224	-0.08806175	0.15126759	-0.17941126	0.13616344
-0.355877	0.35955262	0.3534089	0.3714446	0.34715056	-0.3935918	0.29737148	0.34378043	0.3913485	0.30649203	-0.31231594	-0.37715653	0.33927822	-0.28766403	0.29543427	-0.3103045
0.3207717	-0.24254663	-0.30748504	-0.31962413	-0.26701194	0.33431584	-0.2547075	-0.25311396	-0.27135408	-0.33529088	0.31897548	0.29770038	-0.27757508	0.25594762	-0.32966954	0.3321522
-0.24745125	0.24545355	0.2569139	0.18405077	0.26844597	-0.19302051	0.27077532	0.26982272	0.273982	0.25313345	-0.22566575	-0.20906688	0.2722469	-0.24023926	0.25691274	-0.27437708
-0.11988008	0.11937202	0.14220104	0.12561737	0.15729584	-0.1469341	0.16385065	0.11139383	0.15640983	0.094607264	-0.11085828	-0.10208347	0.13953124	-0.14163575	0.06485229	-0.06131729
0.3567612	-0.43623695	-0.42457065	-0.3636356	-0.37378377	0.44232413	-0.42068633	-0.4400871	-0.3692166	-0.36904514	0.4203201	0.4165751	-0.42297614	0.37994528	-0.3700926	0.36309907
-0.28067124	0.29803205	0.2679626	0.27692398	0.3389253	-0.3088875	0.33179572	0.28688946	0.27784672	0.3401204	-0.27571034	-0.30957535	0.329044	-0.3025881	0.2660408	-0.2756436
0.3291112	-0.32485735	-0.3091686	-0.35071674	-0.324525	0.37151894	-0.34921408	-0.3235014	-0.383471	-0.36934996	0.32707638	0.32228804	-0.35642448	0.34501642	-0.35977548	0.38170296
-0.24702579	0.2928795	0.2756717	0.30407768	0.2929137	-0.2759936	0.24629739	0.28591365	0.23770063	0.21705276	-0.28199247	-0.34583598	0.24367386	-0.21605827	0.2226698	-0.24943306
-0.28261313	0.24457556	0.2424366	0.20598014	0.24238957	-0.28154927	0.25267637	0.25210094	0.24579053	0.21597916	-0.23470263	-0.26546615	0.25353146	-0.25744668	0.22515431	-0.21710414
-0.10049666	0.13135545	0.12328837	0.14635289	0.14066032	-0.1378464	0.0698053	0.069425665	0.11887778	0.13308845	-0.13934608	-0.12119116	0.1448048	-0.08257633	0.08213365	-0.09313841
0.2713547	-0.28820372	-0.2074482	-0.28610492	-0.24210493	0.26762164	-0.28287017	-0.23249723	-0.23561476	-0.26653296	0.22517511	0.28443742	-0.25856966	0.20786402	-0.29678443	0.31363058
-0.21204144	0.26382682	0.28350943	0.33826077	0.36609012	-0.30532062	0.2721966	0.2518399	0.29965118	0.2873924	-0.33662996	-0.3481928	0.3706708	-0.28485692	0.15392198	-0.25938457
0.2672766	-0.24244772	-0.32011896	-0.23619206	-0.29504377	0.27327445	-0.2582728	-0.2881609	-0.2898145	-0.29458797	0.2870746	0.29339185	-0.34879798	0.24949622	-0.35013697	0.2599492
-0.10716502	0.040173475	0.06351151	0.06154446	0.11909838	-0.13340655	0.10585541	0.10528299	0.05158477	0.04808429	-0.11905113	-0.11877615	0.1430327	-0.07967666	0.06517473	-0.0413601
-0.115205705	0.21822222	0.23209332	0.22115971	0.15051281	-0.21561703	0.20787318	0.1333053	0.16732419	0.19654234	-0.23563421	-0.18581207	0.19523185	-0.13760519	0.14748152	-0.110227704
0.39931035	-0.45736447	-0.45567483	-0.46995178	-0.49428788	0.45706406	-0.4695462	-0.4829255	-0.45523494	-0.4700683	0.4283356	0.48972672	-0.43585667	0.4123598	-0.4493113	0.45425612
0.24956264	-0.24557763	-0.17463526	-0.23222338	-0.23294012	0.30332515	-0.26384434	-0.2616731	-0.24556772	-0.23759787	0.2498257	0.229803	-0.2545261	0.14199685	-0.18668608	0.26261833
0.22293918	-0.19537376	-0.18795793	-0.2475678	-0.24391846	0.2921801	-0.19848388	-0.2626475	-0.28084207	-0.1870225	0.31571397	0.3127429	-0.24759169	0.23643854	-0.21005872	0.2610774
0.27698267	-0.27377376	-0.19863278	-0.24101509	-0.22651622	0.21040453	-0.19529322	-0.2375573	-0.19088954	-0.26542455	0.28345448	0.27175248	-0.2649828	0.192472	-0.22050945	0.26910335
0.33101654	-0.3469286	-0.344426	-0.2816487	-0.3200049	0.35183746	-0.34109443	-0.3608335	-0.31504098	-0.35649005	0.32848105	0.35482466	-0.30410942	0.34479716	-0.328777	0.3225145
0.45463	-0.46303332	-0.43500215	-0.415316	-0.4674027	0.42448062	-0.4531955	-0.45865083	-0.47579306	-0.46427244	0.4917899	0.48937616	-0.41858292	0.4428298	-0.45547506	0.44608885
0.20602039	-0.25437316	-0.17652404	-0.21144071	-0.2477173	0.17701073	-0.18542773	-0.18420659	-0.25987598	-0.26364705	0.187306	0.21964446	-0.20843308	0.2063061	-0.22023359	0.28229263
-0.2582904	0.34104714	0.33508587	0.29658115	0.35944843	-0.38661876	0.31085318	0.32180974	0.32368767	0.30649823	-0.4078544	-0.32691017	0.38645902	-0.3044106	0.26881954	-0.28955948
0.06125576	0.015073624	-0.032359768	-0.002805051	-0.025492752	0.086235955	-0.0324892	0.01709243	0.009960478	0.004173837	-0.0029133249	0.036447827	0.014229899	0.057757683	-0.09166494	0.058764562
0.16047736	-0.21978942	-0.20561537	-0.13811755	-0.2113258	0.1366279	-0.18446814	-0.14114718	-0.21793209	-0.19772251	0.21097681	0.17807025	-0.21083291	0.14092658	-0.1348706	0.127861
0.4425995	-0.51573366	-0.48350474	-0.5178334	-0.51864797	0.45109582	-0.4708657	-0.46036223	-0.4726038	-0.44244847	0.55769825	0.48811334	-0.4501315	0.42705554	-0.5055271	0.47944465
0.23089837	-0.20058015	-0.23203704	-0.21855375	-0.20876408	0.22189616	-0.2501598	-0.17183666	-0.24366328	-0.15901	0.2740003	0.2979296	-0.2505056	0.123392574	-0.21249664	0.19822143
0.08794331	-0.128377	-0.12762183	-0.13482396	-0.094579145	0.16369495	-0.16796622	-0.08381764	-0.12030948	-0.13604568	0.19621624	0.1210007	-0.08573831	0.14370668	-0.1537654	0.10771715
-0.28252324	0.2089991	0.22283	0.20370957	0.28402016	-0.2590494	0.24001166	0.19617388	0.20485817	0.19616634	-0.2751128	-0.21882428	0.2316963	-0.2783527	0.2737583	-0.2277591
-0.112072825	0.17697813	0.1276207	0.16699375	0.24097916	-0.19894284	0.2134933	0.17134435	0.1514917	0.10399395	-0.21908773	-0.16305567	0.19049497	-0.1878249	0.09351557	-0.055990376
0.17211391	-0.11314962	-0.12699278	-0.106180325	-0.20460324	0.11154986	-0.16288671	-0.15142342	-0.10281213	-0.17896478	0.17887007	0.17360798	-0.19662629	0.07809512	-0.17041504	0.1771251
-0.25219145	0.3071365	0.31301776	0.26113266	0.2894203	-0.3447771	0.25485086	0.26240733	0.35582644	0.24775729	-0.36413452	-0.2936658	0.28054252	-0.34163252	0.23606752	-0.23870325
0.08794415	-0.1092049	-0.14448637	-0.070420355	-0.0882417	0.10865273	-0.09410635	-0.100043364	-0.1494662	-0.09011851	0.079426095	0.14153007	-0.10049228	0.071301036	-0.1290492	0.1870775
