-0.25467062	0.33942556	0.20832026	-0.0304609	0.28015915	-0.20653412	0.5066475	0.34636313	0.14237005	0.29719195	-0.052838918	0.3010659	0.34072477	0.43919146	-0.49427232	0.11188569
0.13174394	-0.5198048	-0.23618597	-0.05361384	-0.029047873	0.089240015	-0.24868846	-0.13636692	0.054364964	-0.14774242	0.3156599	-0.5633368	-0.67080003	-0.100692146	0.6378291	-0.66889673
-0.40058684	0.21140696	-0.21155055	-0.342493	-0.14387392	-0.06890031	0.46130806	-0.07447177	-0.21331553	-0.035625815	0.37225932	-0.07579112	0.05404359	0.46422428	-0.12765557	-0.0667599
-0.11132496	-0.24505208	-0.4397025	-0.029244997	-0.3565801	0.54028493	-0.078316785	-0.21265641	-0.10614339	-0.2203006	-0.16387463	-0.35346726	-0.43255603	0.034639284	0.19313677	-0.49770987
-0.65827394	0.55894935	0.25238317	-0.625102	0.21527348	-0.61443436	0.60953647	0.038419824	-0.69849026	0.17306967	0.6282609	0.48182353	0.57298315	0.59191537	-0.5613024	0.7025048
-0.54424334	0.4514112	0.08687572	-0.5277428	0.1916535	-0.42708346	0.5188802	-0.008390342	-0.590725	0.101036645	0.61634415	0.1720908	0.3558999	0.5631421	-0.40532863	0.46223888
0.18330094	0.3723025	0.49910492	0.52297115	0.4810542	0.32902423	0.5515308	0.53844887	0.5278766	0.5350619	-0.66230994	0.56736445	0.57981825	0.5914083	-0.58458173	-0.49259514
0.015315656	-0.44116092	-0.3316577	-0.2370842	-0.11418619	0.31126842	0.03707456	-0.24413866	0.006682681	-0.21446273	0.39212555	-0.5951062	-0.6689276	0.15324025	0.54904026	-0.73261094
0.60782367	-0.60732424	0.44725326	0.49440432	0.49500138	-0.5053655	-0.5789915	0.26830366	0.48706758	0.1662724	-0.21964793	-0.4624023	-0.55509615	-0.62431324	0.72434825	-0.45916665
0.3192847	-0.2977285	0.15429157	0.148975	0.2963303	-0.0023875872	-0.09733341	0.24546401	0.42337653	0.26711473	-0.044499915	-0.17934498	-0.27152583	-0.08106856	0.27595234	-0.44541544
-0.34989074	0.024577815	-0.2778762	-0.5042795	-0.21897641	0.23994629	0.4265128	-0.18301742	-0.16266827	-0.1425926	0.44221112	-0.28370097	-0.26067105	0.53841347	0.16199118	-0.36843514
-0.8390593	0.42467964	-0.7097287	-0.78255785	-0.6335049	0.5126407	0.8340333	-0.512689	-0.66118175	-0.3997363	0.85560244	-0.49731076	-0.6212918	0.8668032	0.37765214	-0.7969019
-0.20360179	-0.13865289	-0.24599148	0.17676888	-0.16365047	0.08281643	-0.034351084	-0.14001016	-0.23357195	-0.14981006	-0.17184289	-0.14096363	0.027436713	-0.1941971	0.09978597	0.14441897
-0.46806517	-0.05499074	-0.4700367	-0.17870313	-0.45018563	0.2468939	0.10506012	-0.38535556	-0.46026224	-0.41216218	0.17839701	-0.3328855	-0.14197595	0.09095418	0.19482608	-0.04746217
-0.5138552	0.20976156	-0.20540883	-0.50037456	-0.08935891	-0.040727224	0.50913095	-0.04428215	-0.24614239	-0.0070797876	0.54539293	-0.080711186	-0.037566476	0.563634	-0.10430334	-0.18973896
-0.38446587	0.6137359	0.6228757	-0.064459294	0.6810926	-0.41001618	0.58080417	0.6390856	0.0010505053	0.6337137	0.06604572	0.72414404	0.6417779	0.6829724	-0.8501117	0.41846868
0.22974774	-0.26631004	0.039605685	0.4304253	0.099357665	0.07487365	-0.19723833	0.100037806	0.24698868	0.08632978	-0.38155857	-0.06263908	-0.06362105	-0.35457155	0.15689285	-0.0015259453
0.3571467	-0.41287234	0.15736955	0.2106378	0.26738816	0.02393863	-0.1411417	0.17875239	0.40408638	0.14501715	-0.13653688	-0.32325786	-0.45265988	-0.11482692	0.45091847	-0.6512717
0.10909099	-0.1773714	-0.12524289	0.06740901	0.06317546	0.26288795	0.13767938	0.14527416	0.30898872	0.10245739	-0.19425337	-0.15227778	-0.17418942	0.067975596	0.069600895	-0.49461877
0.32557574	0.05873972	0.5925031	0.4292966	0.7054881	-0.3240443	0.21165678	0.6878378	0.546375	0.6171276	-0.4043873	0.35772195	0.3371596	0.13509208	-0.18333827	-0.093683444
0.5461449	-0.47352365	0.57029295	0.44309282	0.66191256	-0.64797896	-0.2182462	0.4663767	0.51299137	0.50351065	-0.11220449	-0.040025886	-0.093362994	-0.4298272	0.46989492	-0.25462118
-0.11276607	0.108928636	0.37481922	-0.07529716	0.4412045	-0.3987337	0.3844543	0.33771133	0.15827408	0.3585452	0.30264232	0.117039315	0.22301985	0.22392844	0.060083084	0.076690815
0.4988645	-0.33624378	0.27731997	0.45817003	0.35005334	0.38163373	-0.083500795	0.42449594	0.613207	0.38589045	-0.56550676	0.05331681	-0.14229426	-0.067034066	0.012662268	-0.77273095
0.48979473	-0.4105502	0.5544266	0.53690237	0.5858102	-0.35155982	-0.2199378	0.4417278	0.52405113	0.42897505	-0.25003502	-0.051258788	-0.05805372	-0.31517902	0.35987455	-0.15405752
-0.5405095	0.20287032	-0.5790815	-0.6428441	-0.50226384	0.5616436	0.6191347	-0.3869209	-0.41217667	-0.3679226	0.65296775	-0.3257938	-0.44568303	0.7145859	0.24861401	-0.70275843
-0.46158168	0.2846138	-0.085353024	0.117211506	-0.18155026	0.15196683	0.25635242	0.0015906764	-0.19412829	0.04567597	-0.29391512	0.29715848	0.47822636	0.1644981	-0.5546513	0.34408814
0.6479825	-0.04383638	0.39876324	0.7546603	0.44875646	0.43214998	0.042197656	0.51780295	0.5834141	0.5055249	-0.80363786	0.34877107	0.24485287	0.18285012	-0.42806122	-0.6303479
0.022307975	0.037498944	0.18056564	0.1518823	0.2345236	-0.24593431	0.28964114	0.19090942	0.124226354	0.29433364	-0.08480608	0.21044008	0.20663607	0.17738046	-0.22173533	0.08246398
-0.0083003165	0.12912072	0.028316833	0.25078726	0.043760706	0.13729241	0.14862359	0.11422028	0.088615075	0.11760841	-0.29562688	0.10837526	0.2289875	0.0946147	-0.24166296	0.108992465
-0.596418	0.5365472	0.37878695	-0.44439918	0.4458953	-0.5847329	0.53320086	0.25198114	-0.5701494	0.32804576	0.56383705	0.5317408	0.63428944	0.6006102	-0.63036644	0.70510364
0.10220023	0.07938678	0.43781823	0.2703498	0.53789824	-0.1992992	0.28115922	0.5361343	0.38355988	0.48929226	-0.27535135	0.28507337	0.25133264	0.19621915	-0.25580058	-0.12122801
-0.170461	-0.108495265	-0.25291812	0.2626462	-0.2971046	0.41684157	-0.051392145	-0.15315494	-0.11203026	-0.18559049	-0.30378053	-0.15982111	0.028449064	-0.0977218	-0.008261727	0.010383279
-0.029823031	0.010506548	0.24934867	0.16499853	0.27339035	-0.27227005	0.1492375	0.20378017	0.11379512	0.2370134	-0.13572764	0.008460682	0.17820966	-0.010789858	0.022493863	0.14321555
-0.4353199	0.30947968	0.1202956	-0.018621296	0.17395514	-0.46093157	0.39220595	0.18791671	-0.3159575	0.09840673	0.23150918	0.24115412	0.50644296	0.19370997	-0.2196656	0.48181093
0.19671486	-0.50589204	-0.41703698	0.6248481	-0.44837496	0.49082494	-0.6256752	-0.47312957	-0.23633562	-0.4818397	-0.6890556	-0.39422867	-0.33585182	-0.65621674	0.52868325	0.4143174
0.1628866	0.574691	0.52244896	0.48595145	0.47008693	0.3698873	0.5773879	0.57960844	0.50443697	0.5143179	-0.5754925	0.55536145	0.62142146	0.63455683	-0.5915817	-0.41079953
-0.6591927	0.7216075	0.23043442	-0.605177	0.19113997	-0.6784889	0.7177697	0.08369963	-0.5357875	0.20963821	0.6005088	0.56397796	0.6682203	0.77197754	-0.742198	0.7619912
-0.81358063	0.5424404	-0.2304948	-0.80505055	-0.042236608	-0.2974029	0.73666346	-0.16017467	-0.73336554	-0.0867096	0.8763356	0.10261587	0.2698912	0.8015191	-0.42874402	0.22553073
-0.021799505	-0.16552377	-0.018557258	0.33655703	0.04747763	0.19560874	-0.09565004	0.036765423	0.09753871	0.019264044	-0.3570549	-0.0431564	0.031218637	-0.15135115	0.09624145	0.021050336
-0.15671685	0.017239027	0.054652456	-0.14747944	0.15519361	-0.23050411	0.2556738	0.09608572	-0.03499447	0.059032016	0.31967738	-0.10991166	-0.008264907	0.2369909	0.17802928	-0.099063545
-0.13444437	-0.05816842	-0.068168744	-0.098343745	-0.009804147	-0.010709522	0.1414207	-0.030226128	0.0026385342	0.042046025	0.20687371	-0.21932217	-0.16965175	0.17644313	0.26201528	-0.2785234
0.13671683	-0.36530527	-0.18230098	-0.2805651	0.12997448	-0.04841383	0.071406685	-0.1795985	0.026372213	-0.010321809	0.46125585	-0.5499827	-0.6666705	0.15714969	0.6284809	-0.63073564
-0.46347198	-0.14919744	-0.5011324	-0.09196479	-0.48286062	0.3115968	-0.06570798	-0.42973772	-0.5884867	-0.40965828	0.08933318	-0.41088906	-0.2588893	-0.0034551243	0.37020653	-0.14295113
0.36305487	-0.6862705	-0.14620708	0.29699284	0.009451316	0.13568005	-0.52171504	-0.2759398	0.069252424	-0.24622804	-0.074551634	-0.62694913	-0.6238719	-0.55956304	0.7810983	-0.49420366
0.32413387	-0.52048707	0.049561873	0.527241	0.13546024	0.11235177	-0.35975426	-0.03935072	0.2680547	-0.037335448	-0.316439	-0.4429831	-0.35084215	-0.4802234	0.52242404	-0.2314346
-0.21611908	-0.058219902	-0.2625821	0.15537995	-0.19934909	0.66872615	0.11510966	0.064209335	0.15879461	0.017238347	-0.33055818	0.007195101	-0.09202108	0.07450896	-0.24394748	-0.50067437
0.44552818	0.19359294	0.60433036	0.4908191	0.6576152	-0.16946489	0.3559318	0.7249697	0.65092325	0.72737885	-0.6032212	0.56781477	0.5000731	0.39950094	-0.50593567	-0.3186752
-0.075012095	-0.13877836	0.16144769	0.26622367	0.2340234	-0.47724056	0.039388847	0.119038336	0.010868424	0.049090467	0.023773622	-0.101368666	0.20942202	-0.12365383	0.08123346	0.35040975
-0.65483934	0.6178342	0.24943602	-0.5519791	0.3105496	-0.68523395	0.60111994	0.11040265	-0.7007136	0.1294112	0.7117383	0.46024892	0.59464425	0.5579237	-0.57136154	0.7120492
0.31610066	0.16379027	0.50608087	0.47388873	0.5097183	-0.17948714	0.30705613	0.55295694	0.46471077	0.4789857	-0.5430522	0.4859116	0.48912504	0.31746292	-0.4154068	-0.21972981
-0.1747908	0.0724873	-0.07533419	0.2949154	-0.082864285	0.33240408	0.014294007	0.09612325	0.13698396	0.10193832	-0.6217441	0.1026088	0.21291928	-0.057742674	-0.2916338	0.093651146
-0.6858958	0.33599624	-0.5954102	-0.6433342	-0.47725216	0.5230127	0.7425629	-0.33191848	-0.51238394	-0.28900537	0.72652227	-0.43670806	-0.49682963	0.69771904	0.39324272	-0.6295581
0.50073314	-0.39432576	0.5088175	0.60215545	0.47491795	-0.2423805	-0.34468696	0.4473677	0.52739894	0.3227375	-0.5771026	-0.05444268	-0.11975969	-0.4344375	0.381707	-0.29142624
-0.0698074	-0.18728039	-0.23043394	-0.0065004504	-0.22358215	0.39573258	-0.02161634	-0.15701993	-0.06915235	-0.1565749	0.0062893997	-0.21184742	-0.23125623	-0.0035428572	0.15199806	-0.3978207
-0.12917954	-0.291245	-0.4218239	-0.0005920076	-0.3897238	0.58037144	-0.11462926	-0.21216163	-0.016642243	-0.26356456	-0.19340397	-0.37174454	-0.4176278	-0.05554469	0.21740937	-0.54992354
0.25770804	-0.4490395	0.06127605	0.49473637	0.16095841	-0.15337004	-0.36309066	-0.027767256	0.110302046	-0.05389101	-0.2748875	-0.3621538	-0.15966256	-0.44313052	0.53367543	0.018361174
-0.1289163	0.1493834	-0.052314155	0.0012423547	0.075994775	0.21796739	0.39969224	0.20087256	0.21420208	0.21405174	-0.15827146	0.08087071	0.04490658	0.30365315	-0.31000578	-0.3811641
-0.10915571	-0.30888936	-0.47378114	0.36558476	-0.503513	0.59150827	-0.3798668	-0.35815623	-0.2841795	-0.4449793	-0.46745136	-0.30258042	-0.22763729	-0.45433757	0.22065519	0.08022723
0.1338091	-0.43702874	-0.20960882	0.07983454	0.011756913	0.19530071	-0.21097204	-0.22593717	0.016485183	-0.19707458	0.13142051	-0.5155282	-0.45390603	-0.20870285	0.56423354	-0.3810295
-0.39571005	0.1661506	-0.43500993	-0.40784934	-0.28849283	0.49479362	0.38299915	-0.110200554	-0.053946767	-0.067935556	0.17033511	-0.17932954	-0.27969605	0.47248593	-0.26032716	-0.61699116
0.77004653	-0.8049199	0.4815278	0.71581274	0.5496931	-0.6657827	-0.8189378	0.2813857	0.51494706	0.22678462	-0.21244143	-0.827369	-0.855709	-0.86727726	0.8189215	-0.6519341
-0.100668125	0.39699817	0.32397595	0.038520385	0.3751821	0.014034068	0.5959767	0.43790275	0.3720236	0.54126835	-0.26940554	0.45087886	0.43448758	0.60046	-0.638727	-0.15729348
-0.3834242	0.07061851	-0.27373275	-0.0020825393	-0.22453219	0.11609889	0.1145431	-0.22575326	-0.35498798	-0.16019872	-0.0024626895	-0.03402746	0.09843941	0.04896304	-0.07060338	0.15479091
-0.023913946	-0.3558666	-0.36490956	0.07149783	-0.2754478	0.26838484	-0.28341943	-0.42446432	-0.16654906	-0.40398353	-0.05217441	-0.44617912	-0.33793774	-0.187811	0.46418652	-0.18024713
0.4373922	-0.40002722	0.39442393	0.53852963	0.41677225	-0.2807315	-0.3054302	0.37552384	0.47937635	0.28951603	-0.23258327	-0.13722262	-0.04000301	-0.4527476	0.4870213	-0.012850915
-0.34729546	0.32373622	0.27616078	-0.31485182	0.33734778	-0.32821113	0.44222522	0.3325946	-0.14545605	0.26995268	0.3076071	0.24955226	0.22341405	0.50337994	-0.3323703	0.10056524
-0.29812247	-0.486785	-0.7411864	-0.2632674	-0.68087983	0.6467173	-0.30397484	-0.7597745	-0.4988183	-0.66729945	0.265286	-0.7639086	-0.73910797	-0.005238718	0.647538	-0.6746745
-0.42304522	0.42216703	-0.04278157	-0.4449103	0.002394462	-0.4815193	0.3808544	-0.07405242	-0.46329865	-0.069988824	0.4290272	0.2983463	0.39890173	0.4538727	-0.506017	0.45632342
-0.4603578	0.4367098	0.1886928	-0.4136631	0.22599249	-0.65705234	0.44676292	-0.05739643	-0.5906128	-0.031174665	0.54439294	0.18832256	0.40210658	0.43059498	-0.3365632	0.6044632
0.1757081	-0.52179366	-0.5057022	0.8432673	-0.51251316	0.6301836	-0.6339474	-0.43708837	-0.33028585	-0.53239447	-0.84913665	-0.33656663	-0.17267957	-0.7683627	0.27951446	0.51141375
-0.52356535	-0.16811265	-0.64766496	0.06853101	-0.5604127	0.45132992	-0.20799315	-0.57386434	-0.646591	-0.49497232	-0.15573132	-0.33929673	-0.21128522	-0.19616517	0.18481258	-0.0432295
0.12410498	-0.27223983	0.08356226	0.76134384	0.099851504	0.17097072	-0.26833943	0.09662274	0.1856251	-0.036295783	-0.68629164	0.021611467	0.23752217	-0.44356498	0.020396346	0.2753626
0.8343879	-0.88903093	0.46248665	0.74884397	0.5610913	-0.7683258	-0.90267456	0.12745917	0.59613335	0.12488279	0.021220963	-1.0099025	-1.0364782	-0.95999056	1.0233963	-0.76992536
0.06625468	-0.18561028	-0.0066612186	0.17787488	0.08419643	0.12981603	-0.027319802	0.096498474	0.28441295	0.12356192	-0.1847685	-0.10409244	-0.18763228	0.021246808	0.16314055	-0.4205114
-0.04040062	-0.14587556	0.092745595	0.344696	0.090855666	-0.17854197	-0.009537507	0.0019747643	-0.0924903	0.02880716	-0.1282749	-0.02883365	0.20203556	-0.28547996	0.122793354	0.29903004
0.115723155	-0.57178885	-0.45766953	0.5897526	-0.5086029	0.5465671	-0.6144407	-0.51119596	-0.43078426	-0.517231	-0.6183032	-0.46390206	-0.54671234	-0.67562133	0.5113794	0.49410293
-0.6757754	0.4751627	-0.6121604	-0.70654124	-0.5062475	0.3902064	0.70986056	-0.34518337	-0.46822795	-0.26844364	0.70018196	-0.316391	-0.5473978	0.67318106	0.20172732	-0.65802217
-0.043435063	-0.076367676	-0.087965004	0.3376063	-0.08645721	0.34173265	-0.0493504	-0.007785817	0.05656317	-0.040150814	-0.47702444	0.08739108	0.20550665	-0.2222746	-0.115187645	0.13313845
0.056277312	-0.22022964	0.06824176	-0.11889537	0.21684496	-0.104925126	0.11158724	0.16724363	0.2395858	0.15813406	0.29787388	-0.22610617	-0.2951023	0.21376574	0.3769175	-0.4799879
-0.4042415	0.22379732	-0.20099898	-0.35393548	-0.15806958	0.030891292	0.43426365	-0.036642637	-0.30390376	-0.08435789	0.33253974	-0.0086764395	0.014273969	0.46906203	-0.10796954	-0.114242695
0.2049741	-0.3110914	-0.070861675	0.3238689	0.022320854	0.22593841	-0.2270165	-0.05445893	0.18198441	-0.039453827	-0.2669558	-0.26132083	-0.2389014	-0.30284956	0.30209613	-0.19939575
0.22167957	0.09260557	0.3069834	0.24770038	0.3769337	0.12098904	0.24440475	0.4285807	0.5317991	0.4792686	-0.40712395	0.32913065	0.19163735	0.23572165	-0.291446	-0.37715155
-0.32429242	0.022723122	-0.30550772	-0.123374045	-0.20808029	-0.05997229	0.08665215	-0.31056058	-0.49481502	-0.31461945	0.24667141	-0.25144124	-0.022090478	0.0008682566	0.12192781	0.16231108
-0.3449923	0.30674425	0.2522017	-0.084780134	0.3342442	-0.40044394	0.3972384	0.21682484	-0.048182722	0.30449486	0.18823372	0.20142701	0.3608892	0.3952862	-0.2105142	0.270351
-0.13273616	-0.018391164	-0.039368015	0.13449983	0.056226708	0.1489551	0.11206997	0.13941781	0.061454307	0.14431465	-0.16522588	0.06760821	0.123491466	-0.011410654	-0.07764183	0.056254145
-0.4135173	-0.062163778	-0.42457858	-0.49794158	-0.31539127	0.2254117	0.30712575	-0.40267646	-0.36855888	-0.4027486	0.590151	-0.46334237	-0.39511478	0.29878426	0.3575571	-0.4028094
-0.5691864	0.5496135	0.53389835	-0.33579275	0.5984374	-0.5997769	0.53457135	0.52279377	-0.5049453	0.47638237	0.43439773	0.50526243	0.64843667	0.62134606	-0.6215708	0.7165436
-0.39946216	-0.06981941	-0.41204432	-0.14793071	-0.35358807	0.21008545	0.022646973	-0.39462182	-0.56160593	-0.39924738	0.18606086	-0.28774595	-0.21583341	0.07887243	0.18328558	-0.116231516
-0.54090106	0.37386742	-0.028603036	-0.5264219	0.113360085	-0.37418258	0.54397607	0.023467816	-0.5653813	0.029006397	0.64860654	0.13677499	0.20681404	0.5851369	-0.2651525	0.24768814
0.2865269	-0.34857938	-0.115301885	0.6071086	-0.16243279	0.30903682	-0.4954402	-0.12878971	0.039105542	-0.23972382	-0.62254465	-0.22853428	-0.038163763	-0.46961868	0.22808217	0.17255096
-0.33671987	0.26345795	0.0818987	-0.2506954	0.12373851	-0.16795255	0.42108795	0.1693673	-0.20456496	0.13860193	0.28549016	0.09447748	0.27329028	0.39976838	-0.2640205	0.2001601
0.14283846	-0.41548592	-0.19597824	0.36790267	-0.15651202	0.33063665	-0.2877318	-0.10148627	0.12579054	-0.18219398	-0.29788387	-0.32580826	-0.21762314	-0.36542222	0.33748245	-0.14699508
0.16778849	0.025699424	0.41382533	0.33488628	0.5325308	-0.3085396	0.15647788	0.5207459	0.35826468	0.45254794	-0.22638173	0.15182355	0.1245039	0.11106913	-0.046758972	-0.098373786
-0.08147408	0.051871505	0.41080806	0.17035697	0.4961771	-0.58053774	0.1681806	0.27780423	0.077003315	0.34403643	0.12378718	0.07188201	0.23819633	0.044659458	0.10696608	0.28679973
-0.43173918	0.43971407	0.43841845	-0.05829799	0.45576304	-0.5752069	0.47748363	0.30809668	-0.22990797	0.35878566	0.26088682	0.39196062	0.601271	0.33832142	-0.3893849	0.5502405
-0.5992745	0.5338761	0.4607382	-0.42874435	0.4898891	-0.79602426	0.59404695	0.2419368	-0.63735384	0.32664356	0.7774371	0.46064293	0.5907045	0.57652354	-0.48816034	0.78221196
-0.3867334	0.19219516	-0.06862371	-0.3556375	0.0017056334	-0.24874622	0.5492663	-0.062440794	-0.2603725	0.018452004	0.5471148	-0.13989963	-0.13658573	0.5139525	0.09151105	-0.1840069
0.09535287	-0.5724145	-0.6276267	0.41453132	-0.5731256	0.64221674	-0.6606756	-0.5723846	-0.48908386	-0.6074171	-0.5375328	-0.6151235	-0.66967523	-0.5705673	0.63503045	-0.12562105
-0.8536623	0.4284	-0.5323897	-0.7208687	-0.49192554	0.046044208	0.777583	-0.3576919	-0.7532481	-0.28251252	0.79400116	-0.22284824	-0.23604178	0.76783425	-0.053431794	-0.30826232
0.54274035	-0.24738696	0.45190746	0.5693733	0.45348272	0.20217806	-0.033717714	0.46642786	0.6340947	0.50927573	-0.6908174	0.21287996	0.06931635	-0.07352156	-0.062184367	-0.66511214
0.16933438	-0.57993734	-0.46539322	0.68389356	-0.575701	0.47671136	-0.6483628	-0.6180044	-0.4776975	-0.5988241	-0.66035473	-0.5810765	-0.25294864	-0.69856393	0.5311229	0.71754485
-0.410232	0.35276908	0.22051352	-0.21231863	0.24970588	-0.31545094	0.30564952	0.15524629	-0.3851473	0.12761693	0.24681138	0.34839457	0.4021288	0.2592138	-0.360259	0.46745384
-0.19643083	0.23741911	0.30099577	0.014144115	0.38934037	-0.16517192	0.37703615	0.3426366	0.15306494	0.4185763	-0.0060470025	0.24164307	0.29916716	0.38245633	-0.19760115	0.030660432
-0.42723194	-0.062017784	-0.57204515	-0.46225402	-0.4213687	0.46851733	0.18524852	-0.3407354	-0.32152373	-0.26167342	0.3673618	-0.42961	-0.5023759	0.36276132	0.29869267	-0.55007714
-0.4792498	0.2738262	-0.19112183	-0.6680948	-0.06513074	-0.06304491	0.6160353	-0.06150268	-0.33799973	0.03754846	0.72973126	-0.099828884	-0.045138735	0.7089371	-0.11589602	-0.2636528
0.08423931	-0.11973376	0.05106101	-0.07331786	0.19078027	-0.16354892	0.12106722	0.11032701	0.092143595	0.11836999	0.29784358	-0.1124698	-0.17524917	0.1356748	0.26068923	-0.3596647
0.120116755	0.5045545	0.7348893	0.50684714	0.7316696	-0.09784178	0.56942946	0.8080769	0.6260453	0.7489561	-0.62318313	0.70700955	0.6902038	0.70179135	-0.74697286	-0.07587737
0.17643557	-0.26411906	0.01910712	0.03116879	0.18203345	0.276624	0.103745595	0.23653491	0.35044804	0.18520476	-0.016481806	-0.18807648	-0.3899321	0.22427547	0.18978304	-0.7768852
-0.114717536	0.23549475	0.47178704	0.13742413	0.49776617	-0.5301108	0.30353972	0.32378066	0.15757388	0.4124703	0.05817763	0.26256177	0.3671072	0.15838063	-0.16799375	0.34920758
0.10549193	-0.306208	-0.1956157	0.28401187	-0.13269152	0.49887785	-0.22207056	-0.0067265886	0.24904068	0.0011476649	-0.38092756	-0.19754857	-0.2948573	-0.14802471	0.14013004	-0.5064977
-0.4031188	-0.1966346	-0.6444933	-0.057163246	-0.6178369	0.4934414	-0.09773475	-0.51440287	-0.57724303	-0.55573595	-0.028139504	-0.42819026	-0.29641074	-0.10550131	0.31049213	-0.045375682
0.05911673	-0.5224377	-0.48214972	0.7514622	-0.5003166	0.42194498	-0.6654442	-0.5324975	-0.49324474	-0.5707445	-0.7610317	-0.42557505	-0.2772797	-0.6844342	0.4608728	0.5931456
-0.2928112	0.036768023	-0.27502036	-0.2832832	-0.23302254	0.4742649	0.41750893	0.03494074	0.12626702	0.024891859	-0.015445791	-0.068641536	-0.14900449	0.51641715	-0.11393347	-0.545436
-0.32283476	0.09725837	-0.31929156	-0.06407246	-0.24128684	0.13748407	0.15242042	-0.13886055	-0.26062018	-0.11260179	0.051043134	-0.10290723	0.0025642735	0.19454597	-0.0433966	0.01349887
0.0037530109	-0.107739806	0.08998886	0.33018994	0.07655794	0.29972315	0.061415467	0.22326963	0.28997532	0.19824441	-0.36971667	0.18687657	0.22082418	-0.08102274	-0.095364034	-0.23887417
0.29061127	-0.54983413	-0.5248892	0.63188696	-0.49565497	0.53258187	-0.6298372	-0.5644218	-0.39843234	-0.5475859	-0.6449335	-0.47413847	-0.4954865	-0.6579029	0.48005742	0.74515754
0.31708282	-0.5111057	-0.07942963	0.22087729	-0.017655347	0.1915719	-0.3573715	-0.11993664	0.18801019	-0.13110766	-0.20611417	-0.4533784	-0.55448514	-0.31106016	0.4764568	-0.4438682
0.1788342	-0.47952247	-0.34531066	0.2544151	-0.28675878	0.6388577	-0.42780188	-0.22721855	0.04476923	-0.33495218	-0.35861507	-0.3606975	-0.44465417	-0.35623357	0.33764032	-0.45049456
-0.23414594	0.17195418	-0.05565865	-0.16452722	0.0072786123	0.2512586	0.32517034	0.10511337	0.07031443	0.173106	0.032115992	0.079256676	0.073408335	0.37269467	-0.12547603	-0.17252213
-0.20907414	0.30364817	0.15133882	0.3326937	0.132736	0.23557535	0.25613755	0.31850982	0.26641893	0.29456213	-0.4839051	0.43259734	0.4662564	0.28863838	-0.5289725	0.05849043
-0.18170251	-0.22068912	-0.33584458	0.29008836	-0.34795406	0.32585058	-0.27113014	-0.40294614	-0.346749	-0.35535005	-0.3242698	-0.25776732	0.018349685	-0.35182738	0.16023879	0.30479038
-0.07915743	-0.15370607	-0.2624234	0.41975486	-0.23388657	0.17404601	-0.22312087	-0.2133213	-0.17409499	-0.20980774	-0.379786	-0.1510078	0.13491921	-0.3336537	0.10398241	0.3730672
0.094061404	-0.33255818	-0.27245387	0.46309304	-0.2973373	0.54626685	-0.45173323	-0.25582775	-0.012122612	-0.22449781	-0.5618298	-0.28630558	-0.3472388	-0.4662967	0.27255553	-0.054165535
0.6038936	0.16269487	0.57305896	0.7251035	0.64117956	0.34813854	0.30512446	0.6805838	0.71395385	0.67320377	-0.7723238	0.5391801	0.46740928	0.4827741	-0.6159007	-0.709896
-0.38891	0.14698389	0.14034185	0.09772451	0.17045985	-0.46833643	0.28720212	-0.028099611	-0.39028695	-0.045897573	0.19418994	0.054560307	0.28502747	0.083264194	-0.13146685	0.52787024
-0.22184514	-0.29161766	-0.4731492	-0.13771346	-0.34806553	0.42960003	-0.046287347	-0.35325924	-0.22263688	-0.3592784	0.08206735	-0.4319162	-0.491473	-0.06618234	0.44560415	-0.45200285
-0.9130023	0.5182284	-0.8389906	-0.98376375	-0.7948364	0.7288201	0.9302471	-0.6308455	-0.77605927	-0.55778986	0.9424581	-0.512121	-0.69881207	0.970588	0.33962741	-0.9408232
0.5009646	-0.42799243	0.47835246	0.2860636	0.6121123	-0.4619458	-0.21180321	0.5124069	0.46622443	0.4965339	-0.0076942756	-0.14771476	-0.27814865	-0.15070169	0.3460535	-0.48013508
-0.59418446	0.29453722	-0.13363065	-0.3185121	-0.105766326	-0.105047725	0.42924023	-0.07367484	-0.5286246	-0.11390582	0.29155672	0.08177993	0.32882312	0.3897232	-0.24891438	0.31711227
-0.10804112	-0.06454103	0.02298111	0.100255	0.10808327	-0.23604466	0.17667161	-0.011225356	-0.0029289094	0.028645674	0.045687735	-0.11135469	0.074810706	-0.0051713223	0.098149076	0.09208817
0.25941533	0.29249945	0.4823513	0.38270774	0.5448967	0.4298068	0.55417895	0.6367497	0.57804716	0.6684762	-0.5871604	0.594061	0.47275743	0.5767741	-0.59743154	-0.65473545
-0.46017286	-0.012117613	-0.46298522	-0.51575524	-0.42129266	0.4282048	0.28250435	-0.37636903	-0.33510154	-0.3396351	0.4361423	-0.3338892	-0.3402379	0.44983983	0.22019319	-0.44799018
0.04940427	0.27576372	0.71647584	0.5564791	0.7887329	-0.16874145	0.35205737	0.7633002	0.53982687	0.7232982	-0.55554026	0.7274312	0.6067075	0.40114713	-0.7171621	0.07323228
-0.49665773	0.29202372	0.035468042	-0.5621804	0.17609854	-0.48848566	0.59939116	0.085571066	-0.3984347	0.1410439	0.8134294	0.10902197	0.21225265	0.5520078	-0.094933935	0.1362857
-0.13752234	0.13687214	0.23478581	-0.03691786	0.39254147	-0.53039885	0.32613906	0.24866453	-0.017449422	0.2684907	0.33342263	0.10753431	0.24493463	0.18967324	0.028094321	0.2818362
